981789464612431,1125899906842624,7641852180807021,72057594037927936,8596805987917947,72057594037927936
7895865385951227,9007199254740992,3719531191176189,36028797018963968,8761743415961421,72057594037927936
7933150853709659,9007199254740992,7288839679484195,72057594037927936,4493366535448451,36028797018963968
7953740947872629,9007199254740992,7164066042451695,72057594037927936,279443090110845,2251799813685248
7848388575924641,9007199254740992,7621168645368443,72057594037927936,2138587663081925,18014398509481984
7906685684018343,9007199254740992,3386398880473229,36028797018963968,8691622700437723,72057594037927936
984712083572399,1125899906842624,3412209844423373,36028797018963968,8813054351137417,72057594037927936
3960995986245073,4503599627370496,6826952060840063,72057594037927936,8680891223400285,72057594037927936
3969945631241253,4503599627370496,3339992157786025,36028797018963968,4265443860397215,36028797018963968
7904015994150363,9007199254740992,3361563045843871,36028797018963968,2146923869948491,18014398509481984
7878673827329107,9007199254740992,211132954981335,2251799813685248,8706066630475919,72057594037927936
7919498692699237,9007199254740992,6780732015540709,72057594037927936,2144412709800879,18014398509481984
7939085865777747,9007199254740992,1659973916618905,18014398509481984,8396147307077189,72057594037927936
7780044508328503,9007199254740992,7094565296629721,72057594037927936,8814798463145051,72057594037927936
488809678179635,562949953421312,6974118670335733,72057594037927936,1096127075527069,9007199254740992
7714788083411653,9007199254740992,910018961588195,9007199254740992,8885588318436455,72057594037927936
7791729521545789,9007199254740992,3599580939371319,36028797018963968,8853191957421565,72057594037927936
3888786495076907,4503599627370496,881369288191895,9007199254740992,8746859366690781,72057594037927936
7821648539257915,9007199254740992,6903736147846377,72057594037927936,8673572440215777,72057594037927936
1928341129327579,2251799813685248,7232983465091689,72057594037927936,4418320909889415,36028797018963968
7791738653442845,9007199254740992,7133910297576705,72057594037927936,8795522654669123,72057594037927936
1976718639533415,2251799813685248,2000006972745165,18014398509481984,143925540325359,1125899906842624
995142960243799,1125899906842624,3680527253500567,36028797018963968,4795330833582323,36028797018963968
3954413770078567,4503599627370496,7832926244969889,72057594037927936,2279565202016991,18014398509481984
1976852324410055,2251799813685248,1997921601508803,18014398509481984,4610109464212553,36028797018963968
7916171508474899,9007199254740992,122320388579031,1125899906842624,2314059890478501,18014398509481984
7955347674228951,9007199254740992,7233485953492907,72057594037927936,1190912459302153,9007199254740992
988197102385109,1125899906842624,7805914856247695,72057594037927936,568252393604727,4503599627370496
7898859059757345,9007199254740992,2015690708315267,18014398509481984,4559747045917041,36028797018963968
7781565451619821,9007199254740992,796305896341867,9007199254740992,4751378565960207,36028797018963968
7761053772727133,9007199254740992,3417590539177965,36028797018963968,602359501325867,4503599627370496
7788903982883601,9007199254740992,1555496019362619,18014398509481984,4725395340582315,36028797018963968
1946907994274741,2251799813685248,1726565999189525,18014398509481984,4855858553459875,36028797018963968
7784561257332509,9007199254740992,6235907013676097,72057594037927936,1164463670904827,9007199254740992
970521071531043,1125899906842624,6651024712751715,72057594037927936,1193588612677015,9007199254740992
3892813892267633,4503599627370496,6070203096627941,72057594037927936,1162837231841559,9007199254740992
1947776105954379,2251799813685248,6750971042895297,72057594037927936,2407648816810813,18014398509481984
994534709470517,1125899906842624,394095001014361,4503599627370496,4086627760996225,36028797018963968
3962113957174089,4503599627370496,1586092710695915,18014398509481984,4209878575766491,36028797018963968
3977249622156797,4503599627370496,6320130814352213,72057594037927936,2077494422552023,18014398509481984
7959387074089041,9007199254740992,3151263075816759,36028797018963968,8150717748864237,72057594037927936
1994591429431845,2251799813685248,1596521155673931,18014398509481984,7938401744464323,72057594037927936
495627853109907,562949953421312,6276411289996253,72057594037927936,8179702336585523,72057594037927936
3971088254931383,4503599627370496,6303515714138355,72057594037927936,4085400341551001,36028797018963968
995888495777033,1125899906842624,6345701834218851,72057594037927936,7654376454819709,72057594037927936
994534709470517,1125899906842624,394095001014361,4503599627370496,4086627760996225,36028797018963968
3959623877560857,4503599627370496,1563894301886801,18014398509481984,4200323309858885,36028797018963968
3962113957174089,4503599627370496,1586092710695915,18014398509481984,4209878575766491,36028797018963968
7959387074089041,9007199254740992,3151263075816759,36028797018963968,8150717748864237,72057594037927936
1994591429431845,2251799813685248,1596521155673931,18014398509481984,7938401744464323,72057594037927936
3957422079877909,4503599627370496,6241342926033045,72057594037927936,8255498001964821,72057594037927936
495627853109907,562949953421312,6276411289996253,72057594037927936,8179702336585523,72057594037927936
995888495777033,1125899906842624,6345701834218851,72057594037927936,7654376454819709,72057594037927936
7781565451619821,9007199254740992,796305896341867,9007199254740992,4751378565960207,36028797018963968
7796955754944749,9007199254740992,6272154319537147,72057594037927936,4664293150570265,36028797018963968
7788903982883601,9007199254740992,1555496019362619,18014398509481984,4725395340582315,36028797018963968
7761053772727133,9007199254740992,3417590539177965,36028797018963968,602359501325867,4503599627370496
7784561257332509,9007199254740992,6235907013676097,72057594037927936,1164463670904827,9007199254740992
7799071864786925,9007199254740992,6114968311356623,72057594037927936,4580331457608409,36028797018963968
3892813892267633,4503599627370496,6070203096627941,72057594037927936,1162837231841559,9007199254740992
970521071531043,1125899906842624,6651024712751715,72057594037927936,1193588612677015,9007199254740992
4007662827273643,4503599627370496,5663556553386951,72057594037927936,6705762555285217,72057594037927936
8029250769072901,9007199254740992,5542091784259417,72057594037927936,6791908923037879,72057594037927936
8042178751230167,9007199254740992,5929934241350159,72057594037927936,106713140771531,1125899906842624
2021493112760919,2251799813685248,2873445978758317,36028797018963968,7135959112319375,72057594037927936
8072503831888305,9007199254740992,356275013030493,4503599627370496,435775033555343,4503599627370496
8042884778961077,9007199254740992,5607123980769887,72057594037927936,6707168031355331,72057594037927936
2014687440891687,2251799813685248,2933191684637439,36028797018963968,1736862410006753,18014398509481984
504435720663587,562949953421312,2960799847920175,36028797018963968,7250719660699133,72057594037927936
4000747474655891,4503599627370496,6124126331241675,72057594037927936,3310337666901681,36028797018963968
8029250769072901,9007199254740992,5542091784259417,72057594037927936,6791908923037879,72057594037927936
7983415806594563,9007199254740992,2999862773308283,36028797018963968,3259071320782011,36028797018963968
7997606682874047,9007199254740992,6342385168074857,72057594037927936,3298140427953483,36028797018963968
502339493294837,562949953421312,6049983074823429,72057594037927936,1697739025284937,18014398509481984
8042884778961077,9007199254740992,5607123980769887,72057594037927936,6707168031355331,72057594037927936
500180766127973,562949953421312,3037437370984353,36028797018963968,800417047313763,9007199254740992
8021551585246727,9007199254740992,3085567848246949,36028797018963968,3339988375644233,36028797018963968
7998019334632179,9007199254740992,3106686536907765,36028797018963968,6592994366108461,72057594037927936
8029250769072901,9007199254740992,5542091784259417,72057594037927936,6791908923037879,72057594037927936
7983415806594563,9007199254740992,2999862773308283,36028797018963968,3259071320782011,36028797018963968
7997606682874047,9007199254740992,6342385168074857,72057594037927936,3298140427953483,36028797018963968
2007754410038743,2251799813685248,1521022787416373,18014398509481984,6742494564419335,72057594037927936
8042884778961077,9007199254740992,5607123980769887,72057594037927936,6707168031355331,72057594037927936
500180766127973,562949953421312,3037437370984353,36028797018963968,800417047313763,9007199254740992
8021551585246727,9007199254740992,3085567848246949,36028797018963968,3339988375644233,36028797018963968
7985027823823457,9007199254740992,6418315046876697,72057594037927936,3529897340852439,36028797018963968
1989204144769721,2251799813685248,787612145603527,9007199254740992,3784027797625957,36028797018963968
7987776038883211,9007199254740992,1606813088355689,18014398509481984,3512107192284835,36028797018963968
3987180488614257,4503599627370496,6413963197422399,72057594037927936,3506008464502343,36028797018963968
3987556731439595,4503599627370496,6532635816576767,72057594037927936,6936823432847697,72057594037927936
1987613318380977,2251799813685248,6347886487981659,72057594037927936,7429779663557495,72057594037927936
997514091641807,1125899906842624,409641071453263,4503599627370496,3451121934765205,36028797018963968
7966209709201105,9007199254740992,6519872124826461,72057594037927936,3438487396455647,36028797018963968
4007662827273643,4503599627370496,5663556553386951,72057594037927936,6705762555285217,72057594037927936
7962093904489117,9007199254740992,5601656971487883,72057594037927936,6331548747274813,72057594037927936
7983415806594563,9007199254740992,2999862773308283,36028797018963968,3259071320782011,36028797018963968
8029250769072901,9007199254740992,5542091784259417,72057594037927936,6791908923037879,72057594037927936
8072503831888305,9007199254740992,356275013030493,4503599627370496,435775033555343,4503599627370496
3985502310861761,4503599627370496,22470885979871,281474976710656,6162499594158027,72057594037927936
